Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
15160156,2,2,2,3,3,29,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15160156,2,3,2,4,3,36,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15160156,2,4,2,5,3,29,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15160156,2,5,2,6,3,29,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15160161,2,2,2,3,5,11,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15160161,2,3,2,6,2,5,2,2,1,4,1,97,N,,,,,,,0,1,0,0,0,1,0
15160161,2,4,2,5,2,2,2,2,1,4,1,97,N,,,,,,,0,1,0,0,0,1,0
15160172,1,2,2,3,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15160177,1,2,2,3,5,18,,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15160178,2,2,2,3,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15160178,2,3,2,4,3,60,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15160863,1,2,2,3,5,39,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15160863,1,3,2,4,5,13,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15160863,2,2,2,3,5,40,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15160863,2,3,2,4,5,2,3,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
15160863,2,4,2,6,5,2,3,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
15161181,1,2,2,3,5,39,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162112,2,2,2,3,5,19,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162112,3,2,2,3,5,19,3,2,2,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162116,1,2,2,3,5,25,2,2,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
15162119,2,2,2,3,5,35,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15162123,1,2,2,4,3,6,1,2,1,4,3,97,N,,,,,,,0,0,1,0,0,1,0
15162123,1,3,2,6,3,1,1,1,1,5,3,97,N,,,,,,,0,0,1,0,0,1,0
15162126,1,2,2,3,5,19,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15162127,1,2,2,3,5,27,2,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162127,1,3,2,5,5,13,2,2,4,3,2,97,N,,,,,,,0,0,0,1,0,0,0
15162127,1,4,2,4,5,4,2,2,4,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15162127,1,5,2,6,5,3,2,1,4,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15162127,2,2,2,3,0,,,0,5,10,0,97,N,,,,,,,0,0,0,0,1,0,0
15162131,1,2,2,3,5,37,1,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
15162137,2,2,2,3,3,45,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15162137,2,3,2,6,5,41,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162140,2,2,2,3,5,31,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162140,2,3,2,5,5,16,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162140,2,4,2,6,5,1,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15162140,2,5,2,4,3,37,2,2,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
15162143,1,2,2,3,5,28,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162144,1,2,2,3,5,42,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162144,1,3,2,6,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162165,1,2,2,4,5,7,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162175,1,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162175,2,2,2,3,1,46,3,2,1,1,2,97,N,,,,,,,1,0,0,0,0,1,0
15162186,2,2,2,3,5,22,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162186,2,3,2,5,3,3,2,2,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
15162188,1,2,2,3,5,46,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162220,1,2,2,3,5,38,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162220,1,3,2,6,5,6,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162220,2,2,2,3,5,29,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162220,2,3,2,4,5,33,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162224,1,2,2,3,5,25,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162225,1,2,2,3,3,60,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15162225,1,3,2,6,5,13,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162225,1,4,2,4,3,6,1,1,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
15162225,2,2,2,3,5,44,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162225,2,3,2,6,5,45,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162225,2,4,2,4,5,13,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162226,3,2,2,6,5,7,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162227,1,2,2,3,5,31,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15162228,1,2,2,3,5,16,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162229,3,2,2,3,5,70,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162229,4,2,2,3,5,16,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162229,4,3,2,6,5,10,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162230,1,2,2,3,3,9,1,1,4,1,8,97,N,,,,,,,0,0,1,0,0,1,0
15162230,1,3,2,4,2,6,1,2,4,1,0,97,N,,,,,,,0,1,0,0,0,1,0
15162230,1,4,2,6,3,1,1,1,4,4,0,97,N,,,,,,,0,0,1,0,0,1,0
15162230,2,2,2,3,2,46,2,1,4,8,2,97,N,,,,,,,0,1,0,0,0,1,0
15162233,2,2,2,3,2,44,1,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
15162233,2,3,2,6,2,16,1,2,1,1,4,97,N,,,,,,,0,1,0,0,0,1,0
15162235,1,2,2,3,5,32,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15162830,1,2,2,3,5,17,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15163530,2,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15163530,2,3,2,4,5,2,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15163530,2,4,2,6,5,2,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15163530,2,5,2,7,5,7,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15163530,2,6,2,9,5,5,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15163554,1,2,2,3,5,72,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15168359,1,2,2,3,5,32,1,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
15168359,1,3,2,4,5,29,1,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
15168360,4,2,2,3,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15168360,4,3,2,6,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15168360,4,4,2,5,5,3,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15168715,2,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169141,1,2,2,3,2,61,2,2,1,1,4,97,N,,,,,,,0,1,0,0,0,1,0
15169142,1,2,2,3,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169142,2,2,2,3,5,58,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169143,2,2,2,4,5,16,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169143,2,3,2,6,5,16,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169147,2,2,2,3,3,30,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15169148,2,2,2,3,5,39,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169148,2,3,2,4,5,5,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169148,2,4,2,7,5,3,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15169148,2,5,2,8,5,4,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15169148,2,6,2,9,5,3,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15169149,1,2,2,3,5,,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15169149,4,2,2,3,5,59,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169156,2,2,2,3,5,14,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169156,2,3,2,6,3,8,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15169157,2,2,2,14,5,,2,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
15169157,2,3,2,14,5,,2,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
15169157,2,4,2,14,5,,3,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
15169157,2,5,2,14,5,,3,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
15169157,2,6,2,14,5,,3,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
15169190,2,2,2,3,1,31,1,2,1,1,3,97,N,,,,,,,1,0,0,0,0,1,0
15169192,1,2,2,3,5,24,1,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
15169192,2,2,2,3,5,22,1,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
15169193,1,2,2,3,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169193,2,2,2,3,5,63,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169195,3,2,2,3,5,45,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169196,1,2,2,3,3,36,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15169197,1,2,2,3,5,28,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169197,1,3,2,4,5,12,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169197,2,2,2,3,5,14,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169200,3,2,2,1,3,56,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
15169202,2,2,2,3,5,20,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15169207,1,2,2,3,3,54,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15169212,2,2,2,3,5,8,4,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15169212,3,2,2,3,2,,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15170935,2,2,2,14,5,4,4,2,1,11,0,97,N,,,,,,,0,0,0,1,0,0,0
15170935,2,3,2,14,5,5,3,2,1,11,0,97,N,,,,,,,0,0,0,1,0,0,0
15170937,1,2,2,3,3,18,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
15170939,1,2,2,3,5,75,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170939,1,3,2,4,5,50,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170939,1,4,2,6,5,19,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170942,2,2,2,3,5,60,3,1,1,8,0,97,N,,,,,,,0,0,0,1,0,0,0
15170943,2,2,2,3,3,37,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15170944,1,2,2,3,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170944,1,3,2,6,5,11,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170944,1,4,2,5,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170944,2,2,2,6,3,8,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15170944,2,3,2,5,3,1,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15170946,2,2,2,3,3,30,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
15170950,2,2,2,4,5,18,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170950,2,3,2,5,5,0,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
15170950,2,4,2,6,5,20,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170951,2,2,2,3,5,35,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170958,1,2,2,3,3,70,2,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
15170983,1,2,2,3,5,24,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170984,1,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170985,1,2,2,6,5,17,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170985,1,3,2,4,5,20,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170985,1,4,2,3,5,21,,1,2,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170985,1,5,2,5,5,14,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170985,2,2,2,1,5,33,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170987,2,2,2,3,2,54,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15170992,1,2,2,3,5,10,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15170996,1,2,2,3,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170996,1,3,2,6,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170996,2,2,2,4,5,8,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170996,2,3,2,6,5,2,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15170999,1,2,2,3,5,79,2,2,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15170999,1,3,2,9,5,79,2,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15170999,1,4,2,4,5,1,2,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15170999,1,5,2,6,5,5,2,0,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15170999,1,6,2,7,5,6,2,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15171000,2,2,2,3,3,65,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171008,1,2,2,3,5,63,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15171008,1,3,2,4,5,9,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171008,1,4,2,6,5,4,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171008,2,2,2,3,5,29,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171008,2,3,2,4,3,7,3,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171008,2,4,2,6,5,3,3,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15171043,1,2,2,3,5,38,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171043,2,2,2,3,5,20,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171044,3,2,2,3,5,31,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171049,1,2,2,3,5,12,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171049,3,2,2,3,3,23,,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171049,4,2,2,3,5,29,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171049,4,3,2,4,5,24,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171049,4,4,2,6,5,9,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171049,4,5,2,7,5,5,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171050,1,2,2,3,2,30,3,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
15171050,1,3,2,6,2,35,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171051,1,2,2,3,5,16,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171052,1,2,2,3,3,37,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171053,2,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171055,2,2,2,3,0,34,1,2,1,10,4,97,N,,,,,,,0,0,0,0,1,0,0
15171057,1,2,2,3,3,30,,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
15171057,1,3,2,6,3,28,,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
15171058,2,2,2,3,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171058,2,3,2,5,5,1,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171059,2,2,2,3,5,33,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15171064,2,2,2,3,3,37,2,1,1,10,3,97,N,,,,,,,0,0,1,0,0,1,0
15171067,1,2,2,3,5,47,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171067,2,2,2,3,2,45,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171067,2,3,2,4,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171067,2,4,2,6,5,20,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171070,2,2,2,3,2,39,,2,1,1,0,97,N,,,,,,,0,1,0,0,0,1,0
15171070,2,3,2,4,3,24,,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
15171070,2,4,2,5,3,37,,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
15171070,2,5,2,9,3,13,5,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
15171070,2,6,2,7,3,11,5,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
15171074,1,2,2,12,0,,,1,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
15171074,1,3,2,12,0,,,1,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
15171076,1,2,2,3,2,19,2,1,1,8,0,97,Y,,,,,,,0,1,0,0,0,1,0
15171109,1,2,2,4,5,37,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171109,1,3,2,6,5,2,1,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
15171110,3,2,2,3,3,58,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171111,2,2,2,3,2,57,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171111,2,3,2,6,2,33,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171112,2,2,2,3,2,58,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
15171113,1,2,2,3,3,65,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171113,1,3,2,6,5,13,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171113,2,2,2,3,5,30,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171114,1,2,2,1,5,26,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15171115,1,2,2,3,5,23,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15171115,1,3,2,6,5,23,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171116,3,2,2,3,5,48,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171116,3,3,2,6,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171116,3,4,2,5,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171118,1,2,2,3,0,26,2,1,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
15171120,2,2,2,3,5,32,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171120,2,3,2,4,5,8,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171120,2,4,2,6,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171121,2,2,2,3,3,,,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171123,1,2,2,3,5,34,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171123,2,2,2,3,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171124,1,2,2,5,5,5,2,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
15171124,2,2,2,3,5,14,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171125,1,2,2,3,5,62,,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15171125,1,3,2,6,5,5,,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15171127,1,2,2,3,2,18,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171127,1,3,2,6,2,17,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171127,1,4,2,4,2,22,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15171154,2,2,2,3,3,34,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
15171155,1,2,2,3,3,19,4,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171172,3,2,2,3,5,67,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171176,4,2,2,3,5,32,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171176,4,3,2,4,5,4,4,0,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15171176,4,4,2,3,5,1,4,0,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15171176,5,2,2,4,5,9,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171181,2,2,2,3,3,29,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15171182,1,2,2,3,5,23,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15171183,1,2,2,1,5,15,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171185,2,2,2,3,5,26,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171186,2,2,2,3,3,27,4,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
15171190,3,2,2,3,5,33,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171229,1,2,2,3,5,39,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171232,1,2,2,4,5,50,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171232,1,3,2,5,5,56,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15171232,1,4,2,6,5,44,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172702,4,2,2,3,5,45,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,1,2,2,3,2,35,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15172712,2,2,2,14,5,65,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,3,2,14,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,4,2,14,5,41,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,5,2,14,5,40,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,6,2,14,5,66,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,7,2,14,5,65,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,8,2,14,5,53,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,9,2,14,5,26,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,10,2,14,5,53,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,11,2,14,5,30,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,12,2,14,5,44,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,13,2,14,5,30,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,14,2,14,5,43,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,15,2,14,5,72,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,16,2,14,5,52,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172712,2,17,2,14,5,40,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172715,2,2,2,3,3,36,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15172716,2,2,2,5,5,4,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15172726,1,2,2,3,5,54,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172726,2,2,2,3,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172751,1,2,2,3,5,16,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172755,1,2,2,3,5,27,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15172759,1,2,2,3,5,34,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15172762,1,2,2,3,5,27,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15172770,2,2,2,3,2,17,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15172771,1,2,2,3,3,50,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15172771,1,3,2,6,3,69,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15172771,1,4,2,4,3,16,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15172776,1,2,2,3,3,14,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15172776,3,2,2,3,3,68,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15172777,1,2,2,3,5,18,2,1,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
