Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
13351140,1,2,2,3,5,21,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351142,2,2,2,3,5,25,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351142,2,3,2,6,5,24,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351142,2,4,2,4,5,24,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351143,2,2,2,3,5,,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13351151,1,2,2,4,5,9,2,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351151,1,3,2,5,5,7,2,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351151,1,4,2,6,3,3,2,2,4,4,2,97,N,,,,,,,0,0,1,0,0,1,0
13351152,2,2,2,3,3,31,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351154,1,2,2,3,5,16,2,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13351158,2,2,2,3,5,61,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351158,2,3,2,6,5,63,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351161,1,2,2,3,5,36,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351164,1,2,2,3,5,17,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351164,2,2,2,3,3,34,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351164,2,3,2,5,5,1,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13351166,1,2,2,3,5,27,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13351166,2,2,2,4,3,38,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13351166,2,3,2,5,3,32,2,1,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13351166,2,4,2,6,3,39,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13351168,1,2,2,3,5,17,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13351168,1,3,2,5,5,1,2,2,1,5,3,97,N,,,,,,,0,0,0,1,0,0,0
13351168,2,2,2,3,2,26,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13351168,2,3,2,6,2,36,3,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13351168,3,2,2,3,3,55,3,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351169,2,2,2,3,3,32,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13351174,2,2,2,3,5,27,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351174,2,3,2,5,2,2,2,1,1,4,2,97,N,,,,,,,0,1,0,0,0,1,0
13351176,2,2,2,3,2,20,3,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13351176,2,3,2,4,5,17,3,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351176,2,4,2,6,5,21,3,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351177,1,2,2,3,3,27,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13351178,2,2,2,3,5,30,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351187,2,2,2,3,2,5,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13351188,1,2,2,3,3,,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351189,1,2,2,3,5,23,1,1,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
13351192,1,2,2,3,5,39,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13351194,2,2,2,6,5,29,1,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351200,2,2,2,3,2,23,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13351200,2,3,2,6,2,23,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13351226,1,2,2,3,5,45,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351226,1,3,2,4,5,22,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351226,1,4,2,6,5,30,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351226,2,2,2,3,5,11,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351226,2,3,2,4,5,7,2,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351226,2,4,2,6,5,5,2,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351231,2,2,2,3,3,45,0,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351236,2,2,2,3,2,51,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13351236,2,3,2,4,5,,3,1,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
13351236,2,4,2,5,5,7,3,2,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
13351240,1,2,2,4,5,7,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351245,2,2,2,3,5,20,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351248,2,2,2,3,2,35,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13351249,2,2,2,3,5,34,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351251,2,2,2,3,3,45,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351251,2,3,2,6,2,3,2,1,1,4,2,97,N,,,,,,,0,1,0,0,0,1,0
13351256,1,2,2,3,5,21,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13351262,1,2,2,3,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351262,1,3,2,4,5,5,2,1,1,6,2,97,N,,,,,,,0,0,0,1,0,0,0
13351262,1,4,2,5,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351262,1,5,2,6,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351266,2,2,2,3,5,76,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351266,2,3,2,6,5,9,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351266,3,2,2,3,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351267,2,2,2,3,5,59,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351269,2,2,2,3,3,15,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351269,2,3,2,4,3,12,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351269,2,4,2,6,3,8,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13351271,2,2,2,3,5,26,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13351271,2,3,2,4,5,5,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13351271,2,4,2,6,5,64,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13351274,2,2,2,6,3,7,2,2,1,5,3,97,N,,,,,,,0,0,1,0,0,1,0
13351274,2,3,2,5,5,1,2,2,1,5,3,97,N,,,,,,,0,0,0,1,0,0,0
13351275,2,2,2,3,1,11,4,1,1,1,8,97,N,,,,,,,1,0,0,0,0,1,0
13351275,2,3,2,4,1,52,4,2,1,1,8,97,N,,,,,,,1,0,0,0,0,1,0
13351275,2,4,2,6,1,12,4,1,1,1,8,97,N,,,,,,,1,0,0,0,0,1,0
13351277,1,2,2,3,5,21,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351278,2,2,2,4,3,10,1,2,4,1,1,97,N,,,,,,,0,0,1,0,0,1,0
13351278,2,3,2,6,3,4,1,1,4,7,1,97,N,,,,,,,0,0,1,0,0,1,0
13351278,3,2,2,3,5,48,1,2,4,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13351279,2,2,2,3,2,26,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13351279,4,2,2,3,5,34,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351279,4,3,2,4,5,3,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13351279,4,4,2,6,5,6,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13351280,2,2,2,6,5,5,1,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13351281,1,2,2,3,5,41,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351281,1,3,2,5,5,4,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351287,2,2,2,3,5,14,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351287,2,3,2,4,5,2,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13351287,2,4,2,6,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351288,4,2,2,3,5,25,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13351289,1,2,2,3,0,,0,0,5,10,0,97,N,,,,,,,0,0,0,0,1,0,0
13351289,3,2,2,3,3,56,2,2,1,8,2,97,N,,,,,,,0,0,1,0,0,1,0
13353717,1,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13353717,1,3,2,6,5,19,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13354337,2,1,99,11,5,,5,0,4,11,2,97,N,,,,,,,0,0,0,1,0,0,0
13354359,1,2,2,3,3,54,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13354359,2,2,2,3,5,16,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13354359,2,3,2,6,5,15,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13354359,2,4,2,4,5,9,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13354359,2,5,2,7,5,11,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13356514,4,2,2,3,5,18,3,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13357879,2,2,2,3,2,36,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13357879,2,3,2,4,5,4,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13357900,2,2,2,3,5,53,1,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357903,1,2,2,3,3,24,2,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13357903,1,3,2,6,3,4,2,1,1,4,8,97,N,,,,,,,0,0,1,0,0,1,0
13357903,2,2,2,3,3,29,1,1,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13357903,3,2,2,6,3,4,1,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
13357909,1,2,2,6,5,6,1,2,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
13357917,3,2,2,3,2,25,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13357918,1,2,2,3,5,42,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357918,3,2,2,3,5,53,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357932,1,2,2,3,5,11,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357932,2,2,2,3,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357932,2,3,2,4,5,,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357933,1,2,2,3,5,34,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357935,2,2,2,3,5,52,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357935,2,3,2,4,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357935,2,4,2,6,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357940,1,2,2,3,5,40,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357940,1,3,2,4,5,41,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13357940,1,4,2,6,5,39,2,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13357940,1,5,2,7,5,2,2,1,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
13357940,1,6,2,8,5,1,2,2,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
13357940,1,7,2,9,5,3,2,2,1,4,1,97,N,,,,,,,0,0,0,1,0,0,0
13357940,2,2,2,3,5,32,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357940,2,3,2,6,5,26,1,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13357947,2,2,2,3,5,36,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357947,2,3,2,6,5,10,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357952,4,2,2,6,5,23,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357952,4,3,2,4,5,0,2,2,1,6,2,97,N,,,,,,,0,0,0,1,0,0,0
13357953,2,2,2,4,5,1,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357955,1,2,2,3,5,17,2,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357955,1,3,2,4,5,25,2,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357963,2,2,2,3,3,85,2,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13357964,2,2,2,3,5,19,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357966,2,2,2,3,3,19,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13357976,1,2,2,3,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357976,1,3,2,4,5,15,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357976,1,4,2,5,5,1,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357976,1,5,2,6,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13357976,2,2,2,3,0,,2,1,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
13357981,1,2,2,5,2,17,2,1,1,10,1,97,N,,,,,,,0,1,0,0,0,1,0
13357992,1,2,6,4,3,34,1,2,4,11,1,5,N,,,,,,,0,0,1,0,0,1,0
13357997,1,2,2,3,5,24,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358000,2,2,2,4,3,62,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13358010,2,2,2,3,5,64,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358010,2,3,2,4,3,53,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13358010,2,4,2,5,5,10,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358010,2,5,2,6,5,4,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358012,1,2,2,6,5,8,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358012,2,2,2,3,5,68,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358014,1,2,2,3,5,29,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358017,1,2,2,3,5,18,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13358017,1,3,2,4,3,18,4,1,1,1,1,97,N,,,,,,,0,0,1,0,0,1,0
13358020,1,2,2,1,0,,0,0,5,10,0,97,N,,,,,,,0,0,0,0,1,0,0
13358020,2,2,2,3,5,27,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358023,1,2,2,3,5,23,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358023,1,3,2,6,5,24,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358025,1,2,2,3,3,14,2,1,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13358030,2,2,2,5,,8,2,2,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
13358033,1,2,2,3,5,18,2,2,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
13358033,2,2,2,3,5,26,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358033,2,3,2,4,5,26,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358033,2,4,2,5,5,26,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358033,2,5,2,6,5,38,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358039,1,2,2,3,5,68,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358042,1,2,2,3,5,32,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358048,2,2,2,3,2,42,4,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13358053,2,2,2,3,2,25,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13358057,1,2,2,3,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358058,2,2,2,6,5,40,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358061,1,2,2,3,3,25,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13358064,2,2,2,3,5,17,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358068,2,2,2,3,5,3,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358068,3,2,2,3,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358068,3,3,2,6,5,68,2,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13358072,2,2,2,5,5,0,1,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13358079,2,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358080,2,2,2,3,5,37,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358081,1,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358081,1,3,2,4,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358081,1,4,2,6,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358088,2,2,2,3,2,13,1,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13358091,1,2,2,3,5,58,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358095,1,2,2,3,5,47,1,1,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13358095,1,3,2,6,5,26,1,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13358095,2,2,2,4,5,8,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13358095,2,3,2,5,5,1,2,1,1,5,1,97,N,,,,,,,0,0,0,1,0,0,0
13358096,2,2,2,6,3,2,1,1,1,4,2,97,N,,,,,,,0,0,1,0,0,1,0
13358118,1,2,2,3,5,49,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358118,1,3,2,6,5,16,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358118,2,2,2,3,5,19,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358118,2,3,2,5,5,0,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13358120,1,2,2,3,5,31,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358122,1,2,2,3,5,16,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358122,1,3,2,6,5,14,2,2,4,11,2,97,N,,,,,,,0,0,0,1,0,0,0
13358125,1,2,2,3,5,15,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358125,2,2,2,3,5,21,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13358125,2,3,2,4,5,21,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13358125,2,4,2,5,3,31,2,1,1,3,1,97,N,,,,,,,0,0,1,0,0,1,0
13358125,2,5,2,6,5,37,2,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13358129,2,2,2,3,5,12,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13358131,2,2,2,3,2,56,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13358131,3,2,2,3,5,17,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358131,3,3,2,4,5,16,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358131,4,2,2,3,5,12,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358134,1,2,2,3,5,71,0,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13358134,1,3,2,6,5,68,0,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358134,1,4,2,4,5,12,0,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358146,1,2,2,3,3,27,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13358148,1,2,2,3,5,53,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358166,1,2,2,3,5,26,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13358167,2,2,2,3,5,54,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358168,1,2,2,3,5,19,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358177,2,2,2,3,5,49,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358177,2,3,2,6,5,13,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358177,2,4,2,4,5,19,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358182,1,2,2,6,5,57,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358182,1,3,2,4,5,50,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358182,1,4,2,9,5,13,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358183,2,2,2,3,5,26,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358839,2,2,2,3,5,11,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358840,1,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358841,1,2,2,3,5,12,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13358841,3,2,2,3,5,25,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358841,3,3,2,6,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358841,3,4,2,4,5,2,2,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13358845,1,2,2,3,5,24,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13358845,1,3,2,6,3,24,1,1,1,1,1,97,N,,,,,,,0,0,1,0,0,1,0
13358847,1,2,2,3,5,32,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13360357,2,2,2,14,3,,2,1,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13360357,2,3,2,14,3,33,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13360357,2,4,2,14,3,9,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13363763,2,2,2,3,5,19,1,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13363763,2,3,2,5,5,8,1,2,4,3,2,97,N,,,,,,,0,0,0,1,0,0,0
13363763,3,2,2,3,5,23,1,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365802,1,2,2,3,5,22,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13365802,1,3,2,6,5,21,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13365802,1,4,2,4,5,22,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13365802,2,2,2,,5,52,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13365804,1,2,2,3,5,32,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365817,2,2,2,3,2,24,2,1,1,1,4,97,N,,,,,,,0,1,0,0,0,1,0
13365834,1,2,2,3,5,12,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365834,1,3,2,4,3,17,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13365834,1,4,2,6,3,65,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13365836,4,2,2,3,5,44,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365836,4,3,2,6,5,13,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365836,4,4,2,4,5,6,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13365837,2,2,2,3,3,20,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13365839,1,2,2,3,5,59,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365839,1,3,2,4,5,49,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365839,1,4,2,6,5,52,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365842,1,2,2,3,5,10,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13365844,1,2,2,3,5,22,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13365845,2,2,2,3,2,26,1,0,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13365845,2,3,2,4,5,5,1,0,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13366451,1,2,2,3,5,21,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366452,1,2,2,6,5,2,3,1,1,4,3,97,N,,,,,,,0,0,0,1,0,0,0
13366454,1,2,2,3,5,33,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366455,2,2,2,4,5,2,3,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13366455,2,3,2,6,5,1,3,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13366460,1,2,2,3,2,18,2,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13366461,2,2,2,2,5,22,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13366463,1,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366463,1,3,2,4,5,24,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366463,1,4,2,6,5,32,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366463,2,2,2,3,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366463,2,3,2,4,5,22,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366463,2,4,2,6,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13366465,2,2,3,16,5,66,1,2,4,11,1,5,N,,,,,,,0,0,0,1,0,0,0
